   8.2223338540643454E-004   8.8838978517654688E-008   8.8838978517654688E-008   7.9169540117563269E-009   9.6755932529411012E-008
   9.0790080139413443E-004   1.3118288341652709E-007   1.3118288341652709E-007   1.0658263382888960E-008   1.4184114679941604E-007
   1.0024937801063061E-003   1.9370943167071582E-007   1.9370943167071582E-007   1.4348762980107549E-008   2.0805819465082336E-007
   1.1069423053413627E-003   2.8597592264983240E-007   2.8597592264983240E-007   1.9317106167594046E-008   3.0529302881742647E-007
   1.2222731020301583E-003   4.2195134428645156E-007   4.2195134428645156E-007   2.6005730869516360E-008   4.4795707515596791E-007
   1.3496201718226077E-003   6.2217228668753823E-007   6.2217228668753823E-007   3.5010279772499726E-008   6.5718256646003800E-007
   1.4902353286743162E-003   9.1672313663377082E-007   9.1672313663377082E-007   4.7132591953709482E-008   9.6385572858748036E-007
   1.6455008881166577E-003   1.3495899124673748E-006   1.3495899124673748E-006   6.3452113768835571E-008   1.4130420262362104E-006
   1.8169435206800699E-003   1.9849510902938428E-006   1.9849510902938428E-006   8.5422020598079881E-008   2.0703731108919225E-006
   2.0062483381479974E-003   2.9163233376076976E-006   2.9163233376076976E-006   1.1499848601798296E-007   3.0313218236256805E-006
   2.2152769379317752E-003   4.2795214215816846E-006   4.2795214215816846E-006   1.5481497368187604E-007   4.4343363952635603E-006
   2.4460835848003626E-003   6.2714993350305777E-006   6.2714993350305777E-006   2.0841626024596815E-007   6.4799155952765456E-006
   2.7009379118680945E-003   9.1769721345771406E-006   9.1769721345771406E-006   2.8057431835481148E-007   9.4575464529319523E-006
   2.9823449440300460E-003   1.3406060892270862E-005   1.3406060892270862E-005   3.7771230484450429E-007   1.3783773197115366E-005
   3.2930714078247538E-003   1.9548506507712488E-005   1.9548506507712488E-005   5.0847632016746599E-007   2.0056982827879952E-005
   3.6361722741276017E-003   2.8447484375687245E-005   2.8447484375687245E-005   6.8450398034127604E-007   2.9131988356028523E-005
   4.0150200948119172E-003   4.1306155053201758E-005   4.1306155053201758E-005   9.2145839488920147E-007   4.2227613448090957E-005
   4.4333399273455134E-003   5.9832209597835086E-005   5.9832209597835086E-005   1.2404206066275913E-006   6.1072630204462672E-005
   4.8952437937259674E-003   8.6435729918857380E-005   8.6435729918857380E-005   1.6697604668332166E-006   8.8105490385690603E-005
   5.4052728228271025E-003   1.2450901875134422E-004   1.2450901875134422E-004   2.2476543943966711E-006   1.2675667314574089E-004
   5.9684407897293550E-003   1.7878001946197591E-004   1.7878001946197591E-004   3.0254703685621725E-006   1.8180548983053808E-004
   6.5902848728001144E-003   2.5582411470116175E-004   2.5582411470116175E-004   4.0723191258185716E-006   2.5989643382698033E-004
   7.2769178077578519E-003   3.6466159124862017E-004   3.6466159124862017E-004   5.4811649809326406E-006   3.7014275622955284E-004
   8.0350907519459707E-003   5.1758764139259335E-004   5.1758764139259335E-004   7.3770445508209273E-006   5.2496468594341432E-004
   8.8722556829452532E-003   7.3129794740179439E-004   7.3129794740179439E-004   9.9280832836951704E-006   7.4122603068548952E-004
   9.7966445609927195E-003   1.0279715192809482E-003   1.0279715192809482E-003   1.3360305911735431E-005   1.0413318251926837E-003
   1.0817344300448895E-002   1.4368716743860389E-003   1.4368716743860389E-003   1.7977453464182234E-005   1.4548491278502211E-003
   1.1944388970732692E-002   1.9958903480057264E-003   1.9958903480057264E-003   2.4187565673866310E-005   2.0200779136795928E-003
   1.3188858516514300E-002   2.7529074376928882E-003   2.7529074376928882E-003   3.2538524767002238E-005   2.7854459624598905E-003
   1.4562988653779026E-002   3.7676815034105734E-003   3.7676815034105734E-003   4.3765581992437009E-005   3.8114470854030105E-003
   1.6080286353826523E-002   5.1112356554606142E-003   5.1112356554606142E-003   5.8854689308027476E-005   5.1700903447686420E-003
   1.7755670472979553E-002   6.8663894200754272E-003   6.8663894200754272E-003   7.9126908716165657E-005   6.9455163287915926E-003
   1.9605610519647595E-002   9.1245112815233551E-003   9.1245112815233551E-003   1.0635039408004580E-004   9.2308616756034013E-003
   2.1648293361067772E-002   1.1978853855397870E-002   1.1978853855397870E-002   1.4288868363484145E-004   1.2121742539032712E-002
   2.3903800174593925E-002   1.5523375154639002E-002   1.5523375154639002E-002   1.9189623642832250E-004   1.5715271391067324E-002
   2.6394305750727654E-002   1.9838900367253946E-002   1.9838900367253946E-002   2.5757500411991905E-004   2.0096475371373865E-002
   2.9144294559955593E-002   2.5003044920263104E-002   2.5003044920263104E-002   3.4550913707217547E-004   2.5348554057335278E-002
   3.2180801033973701E-002   3.1102281985975068E-002   3.1102281985975068E-002   4.6309827717280218E-004   3.1565380263147869E-002
   3.5533674061298370E-002   3.8270836203364869E-002   3.8270836203364869E-002   6.2011294675249858E-004   3.8890949150117371E-002
   3.9235882461071007E-002   4.6786015863420731E-002   4.6786015863420731E-002   8.2939913090802073E-004   4.7615414994328753E-002
   4.3323814868927002E-002   5.7163993641080220E-002   5.7163993641080220E-002   1.1077547509743952E-003   5.8271748392054616E-002
   4.7656197100877769E-002   6.9677964998447819E-002   6.9677964998447819E-002   1.4608504202206463E-003   7.1138815418668469E-002
   5.1988579332828529E-002   8.4333848280652088E-002   8.4333848280652088E-002   1.8775394159088145E-003   8.6211387696560907E-002
   5.6320961564779275E-002  0.10124271880392625       0.10124271880392625        2.3611895593341078E-003  0.10360390836326036     
   6.0653343796730055E-002  0.12026785907003010       0.12026785907003010        2.9146260769343491E-003  0.12318248514696445     
   6.4985722303390517E-002  0.14096081090549048       0.14096081090549048        3.5401195068145604E-003  0.14450093041230505     
   6.9318108260631561E-002  0.16242200039482599       0.16242200039482599        4.2393809021096605E-003  0.16666138129693564     
   7.3650486767292023E-002  0.18330287068980808       0.18330287068980808        5.0135568010515946E-003  0.18831642749085967     
   7.7982872724533067E-002  0.20244311329644990       0.20244311329644990        5.8632441530013391E-003  0.20830635744945125     
   8.2315251231193529E-002  0.21935023086559180       0.21935023086559180        6.7884891640082393E-003  0.22613872002960003     
   8.6647629737854004E-002  0.23418642747386315       0.23418642747386315        7.7888167719621804E-003  0.24197524424582534     
   9.0980015695095062E-002  0.24759020989242092       0.24759020989242092        8.8632460925862477E-003  0.25645345598500718     
   9.6368782222270966E-002  0.26394235649136738       0.26394235649136738        1.0300813877474696E-002  0.27424317036884205     
  0.10175754129886626       0.28229861817622254       0.28229861817622254        1.1846949011702119E-002  0.29414556718792467     
  0.10714630782604216       0.30520348194496050       0.30520348194496050        1.3496902678948326E-002  0.31870038462390882     
  0.11253507435321806       0.33384126238363576       0.33384126238363576        1.5245048395231829E-002  0.34908631077886759     
  0.11792384088039397       0.36765375604908113       0.36765375604908113        1.7085015614575431E-002  0.38473877166365655     
  0.12331259995698926       0.40428898189778728       0.40428898189778728        1.9009794612472701E-002  0.42329877651025999     
  0.12870137393474582       0.44039357515118643       0.44039357515118643        2.1011878742170680E-002  0.46140545389335713     
  0.13409014046192172       0.47277686584344186       0.47277686584344186        2.3083359533540904E-002  0.49586022537698277     
  0.13947889208793640       0.49946249728803044       0.49946249728803044        2.5216065815075944E-002  0.52467856310310634     
  0.14486765861511230       0.51977125827024728       0.51977125827024728        2.7401684731862875E-002  0.54717294300211017     
  0.15025642514228821       0.53504742173672915       0.53504742173672915        2.9631846805744638E-002  0.56467926854247374     
  0.15564519166946411       0.54824729931227267       0.54824729931227267        3.1898234663187461E-002  0.58014553397546009     
  0.16103395819664001       0.56327204718629709       0.56327204718629709        3.4192678646792096E-002  0.59746472583308918     
  0.16642272472381592       0.58285640989217535       0.58285640989217535        3.6507235095093675E-002  0.61936364498726904     
  0.17181149125099179       0.60980881907460682       0.60980881907460682        3.8834254823563501E-002  0.64864307389817033     
  0.17720025777816775       0.64241304427115864       0.64241304427115864        4.1166443310479341E-002  0.68357948758163800     
  0.18258900940418243       0.67928968744861096       0.67928968744861096        4.3496893357152108E-002  0.72278658080576308     
  0.18797777593135831       0.71754312652400976       0.71754312652400976        4.5819158427053940E-002  0.76336228495106373     
  0.19336654245853424       0.75375906019309291       0.75375906019309291        4.8127248614621303E-002  0.80188630880771417     
  0.19875530898571014       0.78502028592405537       0.78502028592405537        5.0415632737918978E-002  0.83543591866197431     
  0.20414407551288605       0.80934766712763506       0.80934766712763506        5.2679315200741830E-002  0.86202698232837693     
  0.20953284204006195       0.82734553077016459       0.82734553077016459        5.4913711571624217E-002  0.88225924234178876     
  0.21492160856723788       0.84173089821017844       0.84173089821017844        5.7114835300088748E-002  0.89884573351026720     
  0.22031037509441379       0.85532341268997292       0.85532341268997292        5.9279026379694920E-002  0.91460243906966787     
  0.22569914162158966       0.87101069960264632       0.87101069960264632        6.1403226509011227E-002  0.93241392611165752     
  0.23108789324760434       0.89105126912427779       0.89105126912427779        6.3484703491626757E-002  0.95453597261590450     
  0.23647665977478027       0.91645225769156324       0.91645225769156324        6.5521126447231015E-002  0.98197338413879431     
  0.24186542630195618       0.94677878963814932       0.94677878963814932        6.7510772552865056E-002   1.0142895621910144     
  0.24725419282913208       0.98034438973966342       0.98034438973966342        6.9451771822252470E-002   1.0497961615619158     
  0.25264295935630798        1.0145890298467031        1.0145890298467031        7.1343297359783203E-002   1.0859323272064862     
  0.25803172588348389        1.0467727777205489        1.0467727777205489        7.3184114309038678E-002   1.1199568920295875     
  0.26342049241065979        1.0749034418314152        1.0749034418314152        7.4973613470021697E-002   1.1498770553014368     
  0.26880925893783575        1.0983066306660305        1.0983066306660305        7.6711861622094271E-002   1.1750184922881248     
  0.27419802546501160        1.1175289003887776        1.1175289003887776        7.8397892637783823E-002   1.1959267930265614     
