  0.29036432504653931        1.1659862789943718        1.1659862789943718       0.31034547776850729        1.4763317567628791     
  0.29575309157371527        1.1857952980535698        1.1857952980535698       0.31221290097445725        1.4980081990280270     
  0.30114182829856878        1.2089257564702796        1.2089257564702796       0.31387032154702588        1.5227960780173055     
  0.30653059482574463        1.2351547437414043        1.2351547437414043       0.31531848076682317        1.5504732245082276     
  0.31191936135292053        1.2638212637930275        1.2638212637930275       0.31658078338861373        1.5804020471816411     
  0.31730812788009644        1.2927227598200699        1.2927227598200699       0.31766834794148990        1.6103911077615598     
  0.32269689440727234        1.3204665643309015        1.3204665643309015       0.31857721114500998        1.6390437754759115     
  0.32808566093444824        1.3464101295884126        1.3464101295884126       0.31932960277892453        1.6657397323673371     
  0.33347442746162415        1.3690274956531248        1.3690274956531248       0.31994154885235587        1.6889690445054806     
  0.33886319398880005        1.3885954860811112        1.3885954860811112       0.32040287498735609        1.7089983610684674     
  0.34425196051597590        1.4067668355348699        1.4067668355348699       0.32073113460646435        1.7274979701413342     
  0.34964072704315191        1.4239372003151645        1.4239372003151645       0.32094707435303099        1.7448842746681954     
  0.35502949357032781        1.4420353881216854        1.4420353881216854       0.32104409037564796        1.7630794784973334     
  0.36041826009750366        1.4613412213980428        1.4613412213980428       0.32102572601953533        1.7823669474175781     
  0.36580702662467957        1.4820261036176436        1.4820261036176436       0.32091173063051881        1.8029378342481626     
  0.37119579315185547        1.5053200583193631        1.5053200583193631       0.32071481063658042        1.8260348689559436     
  0.37658455967903137        1.5293116331819052        1.5293116331819052       0.32042041463141907        1.8497320478133243     
  0.38197332620620728        1.5541355601555460        1.5541355601555460       0.32004166588586008        1.8741772260414060     
  0.38736209273338318        1.5781312182450280        1.5781312182450280       0.31959567917929882        1.8977268974243269     
  0.39275082945823669        1.6014611795467015        1.6014611795467015       0.31908792932761892        1.9205491088743205     
  0.39813959598541260        1.6227483121000947        1.6227483121000947       0.31850490753428518        1.9412532196343799     
  0.40352836251258850        1.6428089484134341        1.6428089484134341       0.31786043424696858        1.9606693826604027     
  0.40891712903976440        1.6617980073751835        1.6617980073751835       0.31716913078062681        1.9789671381558103     
  0.41430589556694031        1.6800450753779654        1.6800450753779654       0.31643540146188631        1.9964804768398516     
  0.41969466209411621        1.6982205395928820        1.6982205395928820       0.31564523367513236        2.0138657732680145     
  0.42508342862129211        1.7171444777437443        1.7171444777437443       0.31480984969914005        2.0319543274428842     
  0.43047219514846802        1.7366313941130465        1.7366313941130465       0.31394150728277098        2.0505729013958174     
  0.43586096167564392        1.7572543154610030        1.7572543154610030       0.31304809383438043        2.0703024092953832     
  0.44124972820281982        1.7783457148013966        1.7783457148013966       0.31211507082575701        2.0904607856271538     
  0.44663849472999573        1.7998638518417278        1.7998638518417278       0.31114806138910767        2.1110119132308354     
  0.45202726125717163        1.8211289057685944        1.8211289057685944       0.31015687765584360        2.1312857834244379     
  0.45741602778434753        1.8422665325831018        1.8422665325831018       0.30915106445731366        2.1514175970404157     
  0.46280479431152344        1.8623012067440134        1.8623012067440134       0.30812550711489822        2.1704267138589115     
  0.46819356083869934        1.8820029065863897        1.8820029065863897       0.30707378673982438        2.1890766933262142     
  0.47358232736587524        1.9005969546005357        1.9005969546005357       0.30600347210060613        2.2066004267011419     
  0.47897109389305115        1.9189507765263312        1.9189507765263312       0.30492197979862823        2.2238727563249592     
  0.48435983061790466        1.9371989572447945        1.9371989572447945       0.30383586048270861        2.2410348177275030     
  0.48974859714508057        1.9554033069967063        1.9554033069967063       0.30273560259138121        2.2581389095880873     
  0.49513736367225647        1.9740790563789155        1.9740790563789155       0.30162120305296869        2.2757002594318840     
  0.50052613019943237        1.9928341471091802        1.9928341471091802       0.30049736297134499        2.2933315100805252     
  0.50591492652893066        2.0120876098776392        2.0120876098776392       0.29936968117505375        2.3114572910526929     
  0.51130366325378418        2.0314938784355578        2.0314938784355578       0.29824300079543858        2.3297368792309965     
  0.51669245958328247        2.0508009501049860        2.0508009501049860       0.29710996539042595        2.3479109154954121     
  0.52208119630813599        2.0700407231047433        2.0700407231047433       0.29597060896795579        2.3660113320726990     
  0.52746993303298950        2.0889201542711131        2.0889201542711131       0.29482715294354506        2.3837473072146582     
  0.53285872936248779        2.1073745794701675        2.1073745794701675       0.29368331500783507        2.4010578944780026     
  0.53824746608734131        2.1256544641307848        2.1256544641307848       0.29254334106605784        2.4181978051968427     
  0.54363626241683960        2.1434320513870597        2.1434320513870597       0.29140468011595055        2.4348367315030104     
  0.54902499914169312        2.1611805718524399        2.1611805718524399       0.29026509948795726        2.4514456713403971     
  0.55441379547119141        2.1788209172889057        2.1788209172889057       0.28912550462237685        2.4679464219112823     
  0.55980253219604492        2.1964297368617425        2.1964297368617425       0.28798669821500628        2.4844164350767488     
  0.56519132852554321        2.2142213437423943        2.2142213437423943       0.28685183971148354        2.5010731834538777     
  0.57058006525039673        2.2321018253515645        2.2321018253515645       0.28572313760816509        2.5178249629597298     
  0.57596886157989502        2.2499722840800978        2.2499722840800978       0.28459785583355190        2.5345701399136495     
  0.58135759830474854        2.2678589842908465        2.2678589842908465       0.28347749370959680        2.5513364780004433     
  0.58674639463424683        2.2857210778486352        2.2857210778486352       0.28235930203906595        2.5680803798877010     
  0.59213513135910034        2.3033295366028814        2.3033295366028814       0.28124405599166452        2.5845735925945461     
  0.59752392768859863        2.3208693890898746        2.3208693890898746       0.28013405111732065        2.6010034402071951     
  0.60291266441345215        2.3382272486739337        2.3382272486739337       0.27903087490349554        2.6172581235774293     
  0.60830146074295044        2.3552774534938141        2.3552774534938141       0.27793474305784155        2.6332121965516557     
  0.61369019746780396        2.3722997770255811        2.3722997770255811       0.27684721975200804        2.6491469967775894     
  0.61907899379730225        2.3891964808608215        2.3891964808608215       0.27576316807325046        2.6649596489340719     
  0.62446773052215576        2.4060431154287154        2.4060431154287154       0.27468231404136545        2.6807254294700806     
  0.62985646724700928        2.4228559296410488        2.4228559296410488       0.27360634896407099        2.6964622786051198     
  0.68127381801605225        2.5809325995924097        2.5809325995924097       0.26370338661559439        2.8446359862080040     
  0.73688852787017822        2.7446209060446374        2.7446209060446374       0.25371817108215428        2.9983390771267917     
  0.79704326391220093        2.9141006397131859        2.9141006397131859       0.24371151751297165        3.1578121572261577     
  0.86210858821868896        3.0895509260690130        3.0895509260690130       0.23385972985418327        3.3234106559231962     
  0.93248546123504639        3.2707297578312904        3.2707297578312904       0.22408241455369535        3.4948121723849859     
   1.0086073875427246        3.4579294248897630        3.4579294248897630       0.21460316278148384        3.6725325876712467     
   1.0909434556961060        3.6508426106380445        3.6508426106380445       0.20528088630622615        3.8561234969442708     
   1.1800009012222290        3.8496018801058196        3.8496018801058196       0.19626976067675941        4.0458716407825790     
   1.2763283252716064        4.0542142494440352        4.0542142494440352       0.18754998199005873        4.2417642314340940     
   1.3805193901062012        4.2645769613114748        4.2645769613114748       0.17903244537299284        4.4436094066844678     
   1.4932159185409546        4.4806507041162851        4.4806507041162851       0.17099277317795528        4.6516434772942405     
   1.6151121854782104        4.7024870178732483        4.7024870178732483       0.16298552161911509        4.8654725394923632     
   1.7469592094421387        4.9300202252674676        4.9300202252674676       0.15562972402107805        5.0856499492885456     
   1.8895695209503174        5.1631695902335419        5.1631695902335419       0.14816657161607058        5.3113361618496127     
   1.9711295366287231        5.2910704901302141        5.2910704901302141       0.14451834867892474        5.4355888388091387     
   2.4582746028900146        5.9858040848268272        5.9858040848268272       0.12598518060877598        6.1117892654356032     
   3.0658125877380367        6.7240239812868747        6.7240239812868747       0.10950048475853136        6.8335244660454064     
   3.8234977722167969        7.5048164418741647        7.5048164418741647        9.4950678482724565E-002   7.5997671203568897     
   4.7684373855590820        8.3270934962212646        8.3270934962212646        8.2400462749748118E-002   8.4094939589710123     
   5.9469089508056632        9.1897454212493646        9.1897454212493646        7.1783995105073078E-002   9.2615294163544384     
   7.4166288375854492        10.091761379958244        10.091761379958244        6.2732306822689821E-002   10.154493686780935     
   9.2495746612548828        11.031971084246077        11.031971084246077        5.4790874381253289E-002   11.086761958627330     
   11.535514831542971        12.009168885676571        12.009168885676571        4.7853450951190681E-002   12.057022336627762     
   14.386403083801270        13.022065650302986        13.022065650302986        4.1783138518264644E-002   13.063848788821250     
   17.941860198974609        14.069214289545144        14.069214289545144        3.5999088746742687E-002   14.105213378291886     
   22.376010894775387        15.149111426577273        15.149111426577273        3.0710604735303782E-002   15.179822031312577     
   27.906021118164059        16.259861422167241        16.259861422167241        2.6515078510398592E-002   16.286376500677640     
   34.802715301513665        17.399013561621512        17.399013561621512        2.3254540098511252E-002   17.422268101720022     
   43.403861999511719        18.563254315665304        18.563254315665304        1.9751164024535642E-002   18.583005479689842     
   54.130695343017578        19.747765811544703        19.747765811544703        1.6040913680502381E-002   19.763806725225205     
   67.508560180664062        20.945597615276849        20.945597615276849        1.3159674473350326E-002   20.958757289750199     
   84.192626953125000        22.146017302015942        22.146017302015942        1.1358571689066194E-002   22.157375873705007     
   104.99999237060543        23.333533809578324        23.333533809578324        9.5762025472374921E-003   23.343110012125560     
