   5.9684407897293550E-003   1.7878001946197591E-004   1.7874604093158237E-004   7.2160378048318620E-024   1.7874604093158418E-004
   6.5902848728001144E-003   2.5582411470116175E-004   2.5575966239171471E-004   1.4440293923813651E-023   2.5575966239171802E-004
   7.2769178077578519E-003   3.6466159124862017E-004   3.6453976105545860E-004   2.8896439596701774E-023   3.6453976105546457E-004
   8.0350907519459707E-003   5.1758764139259335E-004   5.1735838584393600E-004   5.7822996565328779E-023   5.1735838584394695E-004
   8.8722556829452532E-003   7.3129794740179439E-004   7.3086858013314180E-004   1.1570156030632332E-022   7.3086858013316175E-004
   9.7966445609927195E-003   1.0279715192809482E-003   1.0271716516267366E-003   2.3150148093072269E-022   1.0271716516267731E-003
   1.0817344300448895E-002   1.4368716743860389E-003   1.4353915144976190E-003   4.6316264012900570E-022   1.4353915144976854E-003
   1.1944388970732692E-002   1.9958903480057264E-003   1.9931710122652242E-003   9.2653824791079270E-022   1.9931710122653439E-003
   1.3188858516514300E-002   2.7529074376928882E-003   2.7479494538036157E-003   1.8531958441676619E-021   2.7479494538038326E-003
   1.4562988653779026E-002   3.7676815034105734E-003   3.7587130573997780E-003   3.7057455574112118E-021   3.7587130574001705E-003
   1.6080286353826523E-002   5.1112356554606142E-003   5.0951470649002123E-003   7.4076194521549555E-021   5.0951470649009175E-003
   1.7755670472979553E-002   6.8663894200754272E-003   6.8377796265501715E-003   1.4800006182277077E-020   6.8377796265514353E-003
   1.9605610519647595E-002   9.1245112815233551E-003   9.0741262040072677E-003   2.9547717176347174E-020   9.0741262040095264E-003
   2.1648293361067772E-002   1.1978853855397870E-002   1.1891214029277175E-002   5.8927285822729930E-020   1.1891214029281196E-002
   2.3903800174593925E-002   1.5523375154639002E-002   1.5373278729179932E-002   1.1733362028036076E-019   1.5373278729187055E-002
   2.6394305750727654E-002   1.9838900367253946E-002   1.9586988662892716E-002   2.3309146584487986E-019   1.9586988662905262E-002
   2.9144294559955593E-002   2.5003044920263104E-002   2.4590122902397617E-002   4.6149998160051061E-019   2.4590122902419565E-002
   3.2180801033973701E-002   3.1102281985975068E-002   3.0442420331681191E-002   9.0929605132954560E-019   3.0442420331719306E-002
   3.5533674061298370E-002   3.8270836203364869E-002   3.7241422089781727E-002   1.7791308687531536E-018   3.7241422089847383E-002
   3.9235882461071007E-002   4.6786015863420731E-002   4.5209443107087195E-002   3.4468109495153064E-018   4.5209443107199224E-002
   4.3323814868927002E-002   5.7163993641080220E-002   5.4770741364267364E-002   6.5865697480461362E-018   5.4770741364456546E-002
   4.7656197100877769E-002   6.9677964998447819E-002   6.6096165945319335E-002   1.2065025759338080E-017   6.6096165945628754E-002
   5.1988579332828529E-002   8.4333848280652088E-002   7.9089420435071292E-002   2.0565428966917620E-017   7.9089420435550450E-002
   5.6320961564779275E-002  0.10124271880392625        9.3742116562726963E-002   3.2929301545747881E-017   9.3742116563434036E-002
   6.0653343796730055E-002  0.12026785907003010       0.10982860034427755        4.9929330862169246E-017  0.10982860034527719     
   6.4985722303390517E-002  0.14096081090549048       0.12688447365928188        7.2201379428335039E-017  0.12688447366064198     
   6.9318108260631561E-002  0.16242200039482599       0.14414439397567122        1.0021276557337814E-016  0.14414439397745910     
   7.3650486767292023E-002  0.18330287068980808       0.16059441232736091        1.3426753710101593E-016  0.16059441232963939     
   7.7982872724533067E-002  0.20244311329644990       0.17549142778728630        1.7453839298024806E-016  0.17549142779011181     
   8.2315251231193529E-002  0.21935023086559180       0.18866716625103058        2.2110848894416671E-016  0.18866716625445409     
   8.6647629737854004E-002  0.23418642747386315       0.20041223956000853        2.7401199201296475E-016  0.20041223956407739     
   9.0980015695095062E-002  0.24759020989242092       0.21132927767425311        3.3326543729303852E-016  0.21132927767901377     
   9.6368782222270966E-002  0.26394235649136738       0.22498508314540644        4.1585838589598754E-016  0.22498508315109639     
  0.10175754129886626       0.28229861817622254       0.24019838574010230        5.0837596615489703E-016  0.24019838574680705     
  0.10714630782604216       0.30520348194496050       0.25832310911670159        6.1093375864332349E-016  0.25832310912451978     
  0.11253507435321806       0.33384126238363576       0.27964739493875562        7.2369088431397547E-016  0.27964739494779317     
  0.11792384088039397       0.36765375604908113       0.30350048859796269        8.4684205373458989E-016  0.30350048860832424     
  0.12331259995698926       0.40428898189778728       0.32838690668896359        9.8060729897392869E-016  0.32838690670074289     
  0.12870137393474582       0.44039357515118643       0.35255056258510825        1.1252238094165714E-015  0.35255056259838274     
  0.13409014046192172       0.47277686584344186       0.37465882354955882        1.2809358180337358E-015  0.37465882356439079     
  0.13947889208793640       0.49946249728803044       0.39417605144226719        1.4479903344499867E-015  0.39417605145870988     
  0.14486765861511230       0.51977125827024728       0.41123420217018042        1.6266330582497295E-015  0.41123420218828449     
  0.15025642514228821       0.53504742173672915       0.42664311613253869        1.8171030469667795E-015  0.42664311615236084     
  0.15564519166946411       0.54824729931227267       0.44180002715525879        2.0196316473231849E-015  0.44180002717687117     
  0.16103395819664001       0.56327204718629709       0.45813204219341369        2.2344413441960169E-015  0.45813204221690812     
  0.16642272472381592       0.58285640989217535       0.47608410135805745        2.4617442663320016E-015  0.47608410138353469     
  0.17181149125099179       0.60980881907460682       0.49673145880940550        2.7017418241852606E-015  0.49673145883698522     
  0.17720025777816775       0.64241304427115864       0.51858323001188344        2.9546249570512137E-015  0.51858323004166706     
  0.18258900940418243       0.67928968744861096       0.54127080468165978        3.2205732164728794E-015  0.54127080471374434     
  0.18797777593135831       0.71754312652400976       0.56382691303410348        3.4997576202318951E-015  0.56382691306857136     
  0.19336654245853424       0.75375906019309291       0.58551040096571572        3.7923375620572436E-015  0.58551040100263629     
  0.19875530898571014       0.78502028592405537       0.60608778883820646        4.0984639956749281E-015  0.60608778887764347     
  0.20414407551288605       0.80934766712763506       0.62488464342320893        4.4182764386989565E-015  0.62488464346521166     
  0.20953284204006195       0.82734553077016459       0.64233961013637175        4.7519109620188199E-015  0.64233961018099506     
  0.21492160856723788       0.84173089821017844       0.65968390581690495        5.0994887657423652E-015  0.65968390586422432     
  0.22031037509441379       0.85532341268997292       0.67707965434397166        5.4611323785299759E-015  0.67707965439406581     
  0.22569914162158966       0.87101069960264632       0.69502109916403665        5.8369486633997875E-015  0.69502109921699429     
  0.23108789324760434       0.89105126912427779       0.71369247217734211        6.2270388196412447E-015  0.71369247223325649     
  0.23647665977478027       0.91645225769156324       0.73282843865551295        6.6315187272993666E-015  0.73282843871447267     
  0.24186542630195618       0.94677878963814932       0.75240727324057788        7.0504607317496821E-015  0.75240727330267154     
  0.24725419282913208       0.98034438973966342       0.77215404328034376        7.4839692143723390E-015  0.77215404334565396     
  0.25264295935630798        1.0145890298467031       0.79168128818055505        7.9321307484669865E-015  0.79168128824915573     
