  0.14346134662628174       0.46780992132409172       0.38077412955921375        3.8250585346006230E-003  0.38459918809381438     
   1.3613285496830942E-002   2.6528589633818393E-003   2.6482943149177978E-003   2.8453929007746322E-009   2.6482971603106987E-003
  0.22434926033020020       0.82542793291303740       0.66376323903856560        4.1821356013215134E-002  0.70558459505178073     
  0.74625784158706665        2.6832889172931167        2.1032357405102666        4.1172105437253501        6.2204462842356172     
   6.5724256273824749E-005   3.6771867372922684E-012   3.6771865918093182E-012   4.0928065831795932E-025   3.6771865918097278E-012
   5.7223495095968238E-003   1.3144326144077489E-004   1.3142388977273073E-004   9.9047021347775467E-012   1.3142389967743287E-004
   3.2385565340518958E-002   2.7955695358249971E-002   2.7427977915451176E-002   5.2009748042709240E-007   2.7428498012931603E-002
   8.0171324312686906E-002  0.19087428886060742       0.16736130559144383        1.2019231324257652E-004  0.16748149790468642     
  0.14589558541774750       0.47449288487298702       0.38749184472718295        4.2058982917112554E-003  0.39169774301889421     
   1.4074709266424176E-002   2.9497965470312473E-003   2.9442202309771549E-003   3.5106346898383854E-009   2.9442237416118446E-003
   9.1725596575997797E-005   1.3628288546964216E-011   1.3628288586410718E-011   4.0800268252318947E-024   1.3628288586414797E-011
  0.23332205414772034       0.87808241358631844       0.69670729362722028        5.0692022599247877E-002  0.74739931622646816     
   5.9163090772926807E-003   1.4849412423204535E-004   1.4847007001326195E-004   1.2380257652766263E-011   1.4847008239351960E-004
  0.93126714229583740        3.1691789767221579        2.4838518045137419        7.8998718822463045        10.383723686760046     
   3.3483278006315224E-002   3.0064481268294429E-002   2.9449060304260786E-002   6.3070980795680117E-007   2.9449691014068743E-002
   8.2605555653572083E-002  0.19861846264301899       0.17362325691089259        1.4357308239852857E-004  0.17376682999329113     
  0.14832980930805206       0.48143225480126089       0.39442231826862451        4.6163370642078290E-003  0.39903865533283234     
   1.4551772736012939E-002   3.2769713527977030E-003   3.2701645642665492E-003   4.3284353828102354E-009   3.2701688927019319E-003
   1.2801337288692596E-004   5.0508757275383155E-011   5.0508756751712345E-011   4.1139125702222133E-023   5.0508756751753484E-011
   6.1168433167040331E-003   1.6768874690334994E-004   1.6765887063735271E-004   1.5469072601219203E-011   1.6765888610642532E-004
  0.24265372753143308       0.93188934353906216       0.73023897477653799        6.1229804454557009E-002  0.79146877923109504     
   3.4618198871612556E-002   3.2306301666045437E-002   3.1590029440752281E-002   7.6500341122836503E-007   3.1590794444163510E-002
   8.5039786994457231E-002  0.20605556168714972       0.17968379009426386        1.7060579150632917E-004  0.17985439588577018     
  0.15076404809951779       0.48912788868226159       0.40172858180222853        5.0585015741253158E-003  0.40678708337635383     
   1.1621432304382324        3.7010379670684239        2.9008262554591959        14.445690050930699        17.346516306389894     
   1.5045006759464742E-002   3.6366065490115677E-003   3.6283053551501056E-003   5.3325252144089756E-009   3.6283106876753199E-003
   1.7865706468001019E-004   1.8719415135363620E-010   1.8719414765754014E-010   4.1510214020535195E-022   1.8719414765795523E-010
  0.15319827198982239       0.49757358537929497       0.40941648265579045        5.5340394724293744E-003  0.41495052212821981     
   6.3241743482649335E-003   1.8929478568212974E-004   1.8925770642820052E-004   1.9322352246816269E-011   1.8925772575055277E-004
