  0.14486765861511230       0.51977125827024728       0.41123420217018042        9.0827431469997111E-002  0.60997575872963161     
  0.15025642514228821       0.53504742173672915       0.42664311613253869       0.10155728271096645       0.64502263136536298     
  0.15564519166946411       0.54824729931227267       0.44180002715525879       0.11297848651837776       0.68074887648869808     
  0.16103395819664001       0.56327204718629709       0.45813204219341369       0.12510376114183303       0.71877157440148665     
  0.16642272472381592       0.58285640989217535       0.47608410135805745       0.13794489084031006       0.75962258262933668     
  0.17181149125099179       0.60980881907460682       0.49673145880940550       0.15151272581735467       0.80455872841585285     
  0.17720025777816775       0.64241304427115864       0.51858323001188344       0.16581708926094804       0.85191623564120833     
  0.18258900940418243       0.67928968744861096       0.54127080468165978       0.18086671984763250       0.90129065039466549     
  0.18797777593135831       0.71754312652400976       0.56382691303410348       0.19666944892699059       0.95157965508127373     
  0.19336654245853424       0.75375906019309291       0.58551040096571572       0.21323186428881202        1.0019246229909613     
  0.19875530898571014       0.78502028592405537       0.60608778883820646       0.23055955560710245        1.0520425007308021     
  0.20414407551288605       0.80934766712763506       0.62488464342320893       0.24865698919275378        1.1011302004315278     
  0.20953284204006195       0.82734553077016459       0.64233961013637175       0.26752758188001030        1.1496734199058596     
  0.21492160856723788       0.84173089821017844       0.65968390581690495       0.28717369949321858        1.1990967996779387     
  0.22031037509441379       0.85532341268997292       0.67707965434397166       0.30759659872110445        1.2495854017869108     
  0.22569914162158966       0.87101069960264632       0.69502109916403665       0.32879653158971339        1.3017202014447218     
  0.23108789324760434       0.89105126912427779       0.71369247217734211       0.35077265238995720        1.3557211739098853     
  0.23647665977478027       0.91645225769156324       0.73282843865551295       0.37352324440846180        1.4112733409718325     
  0.24186542630195618       0.94677878963814932       0.75240727324057788       0.39704551988896059        1.4683476626119347     
  0.24725419282913208       0.98034438973966342       0.77215404328034376       0.42133566340490036        1.5266087788166700     
  0.25264295935630798        1.0145890298467031       0.79168128818055505       0.44638901706637729        1.5855798834162449     
  0.25803172588348389        1.0467727777205489       0.81076078095098081       0.47219993780706776        1.6449695606730470     
  0.26342049241065979        1.0749034418314152       0.82939819932186831       0.49876193450453571        1.7047661585608174     
  0.26880925893783575        1.0983066306660305       0.84783660210342948       0.52606757272172255        1.7652468724564374     
  0.27419802546501160        1.1175289003887776       0.86559195581075388       0.55410862989769094        1.8258020301310278     
  0.27958679199218750        1.1338481706679551       0.88347455567580679       0.58287619782110367        1.8874035953440580     
  0.28497555851936335        1.1491297116042511       0.90102879187536167       0.61236036036861163        1.9494754326685058     
  0.29036432504653931        1.1659862789943718       0.91888669752767893       0.64255056888963979        2.0127788395862911     
  0.29575309157371527        1.1857952980535698       0.93670340502591420       0.67343571439259498        2.0768725480341677     
  0.30114182829856878        1.2089257564702796       0.95455122350483501       0.70500353316479980        2.1418278562231103     
  0.30653059482574463        1.2351547437414043       0.97219186195417107       0.73724188599080387        2.2073296734654444     
  0.31191936135292053        1.2638212637930275       0.99015205390277905       0.77013737529957649        2.2740164396858775     
  0.31730812788009644        1.2927227598200699        1.0078312236545968       0.80367627409938969        2.3411175785234506     
  0.32269689440727234        1.3204665643309015        1.0252302227908379       0.83784420749019572        2.4086109361049828     
  0.32808566093444824        1.3464101295884126        1.0429331584143349       0.87262650343085035        2.4772119191964621     
  0.33347442746162415        1.3690274956531248        1.0598899909812174       0.90800774687169983        2.5455712408799323     
  0.33886319398880005        1.3885954860811112        1.0769979917739338       0.94397231057198849        2.6148011336734083     
  0.34425196051597590        1.4067668355348699        1.0940329271159601       0.98050395774570875        2.6845957893258445     
  0.34964072704315191        1.4239372003151645        1.1108674901649340        1.0175864474575249        2.7547703086403508     
  0.35502949357032781        1.4420353881216854        1.1278405322934364        1.0552026854052075        2.8257351885482227     
  0.36041826009750366        1.4613412213980428        1.1446898628518638        1.0933356526994038        2.8971327400636513     
  0.36580702662467957        1.4820261036176436        1.1609323414743171        1.1319679426234512        2.9683161793853565     
  0.37119579315185547        1.5053200583193631        1.1779595045686257        1.1710821370621256        3.0410573221329624     
  0.37658455967903137        1.5293116331819052        1.1943525823875678        1.2106601146346943        3.1135013604087822     
  0.38197332620620728        1.5541355601555460        1.2108367185307631        1.2506839145207886        3.1865624290234607     
  0.38736209273338318        1.5781312182450280        1.2271233704204676        1.2911357073581449        3.2598432465324132     
  0.39275082945823669        1.6014611795467015        1.2435948595730799        1.3319966994234542        3.3338183803334922     
  0.39813959598541260        1.6227483121000947        1.2595163953846882        1.3732491675455210        3.4075053327138898     
  0.40352836251258850        1.6428089484134341        1.2757150144135612        1.4148745801674563        3.4819624157530820     
  0.40891712903976440        1.6617980073751835        1.2916563507795773        1.4568543572935047        3.5564663275234869     
  0.41430589556694031        1.6800450753779654        1.3075717453107760        1.4991703933203089        3.6312981419508756     
  0.41969466209411621        1.6982205395928820        1.3233168836256906        1.5418041062348680        3.7062444886257064     
  0.42508342862129211        1.7171444777437443        1.3392366192176792        1.5847372887182503        3.7817392137728176     
  0.43047219514846802        1.7366313941130465        1.3547357871724806        1.6279518122010233        3.8569717255889433     
  0.43586096167564392        1.7572543154610030        1.3704488123114695        1.6714294472260358        3.9327613631570673     
  0.44124972820281982        1.7783457148013966        1.3859412959917132        1.7151522615855697        4.0085093080247294     
