   3.9235882461071007E-002   4.6786015863420731E-002   4.6786015863420731E-002   3.2373875236227279E-006   4.6789253250944352E-002
   4.3323814868927002E-002   5.7163993641080220E-002   5.7163993641080220E-002   4.3526831879951400E-006   5.7168346324268218E-002
   4.7656197100877769E-002   6.9677964998447819E-002   6.9677964998447819E-002   5.7846053009143651E-006   6.9683749603748735E-002
   5.1988579332828529E-002   8.4333848280652088E-002   8.4333848280652088E-002   7.4975023675285769E-006   8.4341345783019619E-002
   5.6320961564779275E-002  0.10124271880392625       0.10124271880392625        9.5152278260920842E-006  0.10125223403175235     
   6.0653343796730055E-002  0.12026785907003010       0.12026785907003010        1.1861209526902183E-005  0.12027972027955700     
   6.4985722303390517E-002  0.14096081090549048       0.14096081090549048        1.4558421038819707E-005  0.14097536932652929     
   6.9318108260631561E-002  0.16242200039482599       0.16242200039482599        1.7629368596605268E-005  0.16243962976342260     
   7.3650486767292023E-002  0.18330287068980808       0.18330287068980808        2.1096037177572103E-005  0.18332396672698564     
   7.7982872724533067E-002  0.20244311329644990       0.20244311329644990        2.4979902791296824E-005  0.20246809319924119     
   8.2315251231193529E-002  0.21935023086559180       0.21935023086559180        2.9301867923588477E-005  0.21937953273351538     
   8.6647629737854004E-002  0.23418642747386315       0.23418642747386315        3.4082293670830760E-005  0.23422050976753397     
   9.0980015695095062E-002  0.24759020989242092       0.24759020989242092        3.9340944365227849E-005  0.24762955083678614     
   9.6368782222270966E-002  0.26394235649136738       0.26394235649136738        4.6578033120060771E-005  0.26398893452448746     
  0.10175754129886626       0.28229861817622254       0.28229861817622254        5.4620111063053532E-005  0.28235323828728559     
  0.10714630782604216       0.30520348194496050       0.30520348194496050        6.3501215836036476E-005  0.30526698316079653     
  0.11253507435321806       0.33384126238363576       0.33384126238363576        7.3253835839851079E-005  0.33391451621947560     
  0.11792384088039397       0.36765375604908113       0.36765375604908113        8.3908896585866948E-005  0.36773766494566701     
  0.12331259995698926       0.40428898189778728       0.40428898189778728        9.5495717457829386E-005  0.40438447761524510     
  0.12870137393474582       0.44039357515118643       0.44039357515118643        1.0804213512484204E-004  0.44050161728631126     
  0.13409014046192172       0.47277686584344186       0.47277686584344186        1.2157427534385015E-004  0.47289844011878573     
  0.13947889208793640       0.49946249728803044       0.49946249728803044        1.3611674527538308E-004  0.49959861403330580     
  0.14486765861511230       0.51977125827024728       0.51977125827024728        1.5169269055130297E-004  0.51992295096079855     
  0.15025642514228821       0.53504742173672915       0.53504742173672915        1.6832357268656598E-004  0.53521574530941574     
  0.15564519166946411       0.54824729931227267       0.54824729931227267        1.8602942024695124E-004  0.54843332873251960     
  0.16103395819664001       0.56327204718629709       0.56327204718629709        2.0482875973351359E-004  0.56347687594603058     
  0.16642272472381592       0.58285640989217535       0.58285640989217535        2.2473868397671830E-004  0.58308114857615212     
  0.17181149125099179       0.60980881907460682       0.60980881907460682        2.4577487315453179E-004  0.61005459394776140     
  0.17720025777816775       0.64241304427115864       0.64241304427115864        2.6795179071829607E-004  0.64268099606187690     
  0.18258900940418243       0.67928968744861096       0.67928968744861096        2.9128225521126485E-004  0.67958096970382220     
  0.18797777593135831       0.71754312652400976       0.71754312652400976        3.1577862582443086E-004  0.71785890514983419     
  0.19336654245853424       0.75375906019309291       0.75375906019309291        3.4145108483013727E-004  0.75410051127792310     
  0.19875530898571014       0.78502028592405537       0.78502028592405537        3.6830996852564655E-004  0.78538859589258103     
  0.20414407551288605       0.80934766712763506       0.80934766712763506        3.9636300102365983E-004  0.80974403012865870     
  0.20953284204006195       0.82734553077016459       0.82734553077016459        4.2561938031396052E-004  0.82777115015047853     
  0.21492160856723788       0.84173089821017844       0.84173089821017844        4.5608349436350595E-004  0.84218698170454198     
  0.22031037509441379       0.85532341268997292       0.85532341268997292        4.8776585110054841E-004  0.85581117854107347     
  0.22569914162158966       0.87101069960264632       0.87101069960264632        5.2066516393672608E-004  0.87153136476658299     
  0.23108789324760434       0.89105126912427779       0.89105126912427779        5.5479581936642135E-004  0.89160606494364425     
  0.23647665977478027       0.91645225769156324       0.91645225769156324        5.9015158766626767E-004  0.91704240927922953     
  0.24186542630195618       0.94677878963814932       0.94677878963814932        6.2674490297563083E-004  0.94740553454112497     
  0.24725419282913208       0.98034438973966342       0.98034438973966342        6.6457525173140670E-004  0.98100896499139478     
